code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
095570,AJ네트웍스,KOSPI,2025-11-21,4680.0,4765.0,4620.0,4715.0,4715.0,0.0,176696.0,176696.0,-0.34690047420561465
061970,LB세미콘,KOSDAQ,2025-11-21,4350.0,4385.0,4250.0,4270.0,4270.0,0.0,194404.0,194404.0,-0.9542581600845643
205100,엑셈,KOSDAQ,2025-11-21,2070.0,2070.0,2005.0,2015.0,2015.0,0.0,411669.0,411669.0,-1.1107980193658116
173130,오파스넷,KOSDAQ,2025-11-21,6510.0,6740.0,6480.0,6730.0,6730.0,0.0,123094.0,123094.0,2.6166502769937483
303810,동국생명과학,KOSDAQ,2025-11-21,3725.0,3735.0,3610.0,3610.0,3610.0,0.0,228816.0,228816.0,0.9134732137392663
005250,녹십자홀딩스,KOSPI,2025-11-21,16150.0,16250.0,15660.0,15850.0,15850.0,0.0,51990.0,51990.0,-1.2543582784566738
487570,HS효성,KOSPI,2025-11-21,65300.0,66100.0,64100.0,65300.0,65300.0,0.0,12608.0,12608.0,-0.4858834461774204
003960,사조대림,KOSPI,2025-11-21,37400.0,38600.0,37050.0,37950.0,37950.0,0.0,21679.0,21679.0,0.4848772341742471
112290,와이씨켐,KOSDAQ,2025-11-21,19300.0,19430.0,19050.0,19100.0,19100.0,0.0,42978.0,42978.0,-1.3606306694344499
023790,동일스틸럭스,KOSDAQ,2025-11-21,1691.0,1691.0,1619.0,1625.0,1625.0,0.0,504228.0,504228.0,-1.1901364853069123
445180,퓨릿,KOSDAQ,2025-11-21,8100.0,8110.0,7710.0,7880.0,7880.0,0.0,103766.0,103766.0,-0.4533192150132022
293780,압타바이오,KOSDAQ,2025-11-21,7680.0,7680.0,7200.0,7260.0,7260.0,0.0,112388.0,112388.0,-0.30013242890868325
035600,KG이니시스,KOSDAQ,2025-11-21,10340.0,10560.0,10340.0,10510.0,10510.0,0.0,77376.0,77376.0,-1.4261720534537843
094360,칩스앤미디어,KOSDAQ,2025-11-21,13900.0,14150.0,13720.0,13790.0,13790.0,0.0,58882.0,58882.0,-1.0003412060963273
481850,신한글로벌액티브리츠,KOSPI,2025-11-21,1350.0,1350.0,1275.0,1307.0,1307.0,0.0,621092.0,621092.0,1.3506268405341406
001750,한양증권,KOSPI,2025-11-21,18990.0,18990.0,18250.0,18290.0,18290.0,0.0,44238.0,44238.0,0.1141056367813831
071280,로체시스템즈,KOSDAQ,2025-11-21,9670.0,9690.0,9100.0,9310.0,9310.0,0.0,86659.0,86659.0,-0.050899643684175815
200130,콜마비앤에이치,KOSDAQ,2025-11-21,13180.0,13180.0,12860.0,13000.0,13000.0,0.0,62004.0,62004.0,0.21836851581960318
090370,메타랩스,KOSPI,2025-11-21,1770.0,1770.0,1601.0,1604.0,1604.0,0.0,502008.0,502008.0,0.48302259506557327
002630,오리엔트바이오,KOSPI,2025-11-21,589.0,599.0,571.0,571.0,571.0,0.0,1405804.0,1405804.0,0.1943254425948982
106190,하이텍팜,KOSDAQ,2025-11-21,12400.0,12400.0,11760.0,11870.0,11870.0,0.0,66904.0,66904.0,1.9281031894400167
095700,제넥신,KOSDAQ,2025-11-21,4955.0,5000.0,4830.0,4915.0,4915.0,0.0,159807.0,159807.0,-0.7807798697232498
293940,신한알파리츠,KOSPI,2025-11-21,5600.0,5600.0,5550.0,5580.0,5580.0,0.0,140216.0,140216.0,-1.2594543681883605
043260,성호전자,KOSDAQ,2025-11-21,2190.0,2190.0,1975.0,2010.0,2010.0,0.0,389024.0,389024.0,-0.44751114894869143
400760,NH올원리츠,KOSPI,2025-11-21,3450.0,3500.0,3450.0,3490.0,3490.0,0.0,223727.0,223727.0,1.2435645729898475
251370,와이엠티,KOSDAQ,2025-11-21,11200.0,11320.0,10860.0,10980.0,10980.0,0.0,70789.0,70789.0,-1.8432877639373726
476080,M83,KOSDAQ,2025-11-21,10000.0,10120.0,9870.0,9890.0,9890.0,0.0,78464.0,78464.0,-0.11663337229119855
033790,피노,KOSDAQ,2025-11-21,3810.0,3990.0,3720.0,3970.0,3970.0,0.0,195188.0,195188.0,-0.05563306484485848
348950,제이알글로벌리츠,KOSPI,2025-11-21,2950.0,2965.0,2925.0,2965.0,2965.0,0.0,260463.0,260463.0,-1.6919276372561154
140670,알에스오토메이션,KOSDAQ,2025-11-21,12210.0,12560.0,12150.0,12250.0,12250.0,0.0,62825.0,62825.0,-1.3985520235461055
210120,캔버스엔,KOSDAQ,2025-11-21,1260.0,1304.0,1210.0,1231.0,1231.0,0.0,622670.0,622670.0,-1.1352757053226583
065660,안트로젠,KOSDAQ,2025-11-21,22450.0,23000.0,21700.0,21850.0,21850.0,0.0,35043.0,35043.0,0.8458107514385876
314930,바이오다인,KOSDAQ,2025-11-21,13650.0,13850.0,13200.0,13810.0,13810.0,0.0,55416.0,55416.0,-0.768787855449763
002310,아세아제지,KOSPI,2025-11-21,7100.0,7100.0,6980.0,7060.0,7060.0,0.0,108244.0,108244.0,-0.36353311970227753
013990,아가방컴퍼니,KOSDAQ,2025-11-21,4580.0,4680.0,4500.0,4625.0,4625.0,0.0,165190.0,165190.0,-0.2642760013218886
036530,SNT홀딩스,KOSPI,2025-11-21,54800.0,55300.0,53200.0,54400.0,54400.0,0.0,14038.0,14038.0,-1.0857611591473628
307870,비투엔,KOSDAQ,2025-11-21,1430.0,1540.0,1398.0,1409.0,1409.0,0.0,540941.0,540941.0,0.25982884630464925
089980,상아프론테크,KOSDAQ,2025-11-21,16220.0,16220.0,15880.0,15950.0,15950.0,0.0,47727.0,47727.0,-0.3342904252877891
00279K,아모레퍼시픽홀딩스3우C,KOSPI,2025-11-21,23700.0,23750.0,22750.0,23450.0,23450.0,0.0,32450.0,32450.0,2.1780144830969275
464500,아이언디바이스,KOSDAQ,2025-11-21,2915.0,2985.0,2880.0,2885.0,2885.0,0.0,262482.0,262482.0,-0.16302541455219083
419080,엔젯,KOSDAQ,2025-11-21,5460.0,5480.0,4775.0,4845.0,4845.0,0.0,156171.0,156171.0,1.3793209875570716
