code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
215200,메가스터디교육,KOSDAQ,2025-12-02,45100.0,45100.0,43600.0,44050.0,44050.0,0.0,18943.0,18943.0,-0.37460151609365056
420770,기가비스,KOSDAQ,2025-12-02,35600.0,35600.0,34750.0,35000.0,35000.0,0.0,23839.0,23839.0,-1.0789152914451312
035600,KG이니시스,KOSDAQ,2025-12-02,10790.0,10810.0,10620.0,10770.0,10770.0,0.0,77457.0,77457.0,-1.2741381798121367
002960,한국쉘석유,KOSPI,2025-12-02,467500.0,468500.0,463000.0,468000.0,468000.0,0.0,1770.0,1770.0,-0.550098408172239
289080,SV인베스트먼트,KOSDAQ,2025-12-02,1605.0,1639.0,1574.0,1626.0,1626.0,0.0,508910.0,508910.0,1.6606498155411833
163730,핑거,KOSDAQ,2025-12-02,11600.0,11810.0,11500.0,11650.0,11650.0,0.0,70602.0,70602.0,-0.532453043445687
008490,서흥,KOSPI,2025-12-02,23750.0,24000.0,23150.0,23300.0,23300.0,0.0,35216.0,35216.0,-0.9119375347926462
042040,케이피엠테크,KOSDAQ,2025-12-02,214.0,248.0,213.0,226.0,226.0,0.0,3614711.0,3614711.0,2.689362899676619
078890,가온그룹,KOSDAQ,2025-12-02,4900.0,5050.0,4835.0,4920.0,4920.0,0.0,165303.0,165303.0,-0.23996292607589917
461030,아이엠비디엑스,KOSDAQ,2025-12-02,10280.0,10400.0,10060.0,10340.0,10340.0,0.0,78487.0,78487.0,-1.2324018073154044
217730,강스템바이오텍,KOSDAQ,2025-12-02,1520.0,1591.0,1509.0,1588.0,1588.0,0.0,507189.0,507189.0,0.9263503500774805
078340,컴투스,KOSDAQ,2025-12-02,31550.0,31650.0,31200.0,31300.0,31300.0,0.0,25675.0,25675.0,-0.8978006802264503
041930,동아화성,KOSDAQ,2025-12-02,6600.0,6700.0,6500.0,6650.0,6650.0,0.0,120496.0,120496.0,-0.1588329482068688
205470,휴마시스,KOSDAQ,2025-12-02,1204.0,1206.0,1186.0,1197.0,1197.0,0.0,666592.0,666592.0,-0.06157909366389794
298050,HS효성첨단소재,KOSPI,2025-12-02,193900.0,196000.0,192500.0,195800.0,195800.0,0.0,4069.0,4069.0,-2.2186393496077415
419540,비스토스,KOSDAQ,2025-12-02,1417.0,1438.0,1369.0,1380.0,1380.0,0.0,576647.0,576647.0,0.06854505033507591
046120,오르비텍,KOSDAQ,2025-12-02,3860.0,3860.0,3780.0,3815.0,3815.0,0.0,208333.0,208333.0,-1.5861255653817599
067990,도이치모터스,KOSDAQ,2025-12-02,4705.0,4872.0,4695.0,4850.0,4850.0,0.0,163843.0,163843.0,1.4390971572818896
090470,제이스텍,KOSDAQ,2025-12-02,5360.0,5410.0,5070.0,5250.0,5250.0,0.0,150150.0,150150.0,0.5522427875133898
005090,SGC에너지,KOSPI,2025-12-02,23300.0,23800.0,23300.0,23700.0,23700.0,0.0,33156.0,33156.0,0.49945289391385694
038500,삼표시멘트,KOSDAQ,2025-12-02,3050.0,3070.0,3030.0,3055.0,3055.0,0.0,256828.0,256828.0,0.28316474183138457
005710,대원산업,KOSDAQ,2025-12-02,14070.0,14500.0,13530.0,14380.0,14380.0,0.0,53991.0,53991.0,0.2553409953507319
170030,현대공업,KOSDAQ,2025-12-02,6150.0,6350.0,6150.0,6300.0,6300.0,0.0,122919.0,122919.0,0.007796049037177767
004100,태양금속,KOSPI,2025-12-02,2425.0,2500.0,2410.0,2490.0,2490.0,0.0,310728.0,310728.0,0.29776054389218354
062970,한국첨단소재,KOSDAQ,2025-12-02,3265.0,3270.0,3220.0,3250.0,3250.0,0.0,238055.0,238055.0,-1.3431452558190355
004360,세방,KOSPI,2025-12-02,13800.0,14110.0,13800.0,14020.0,14020.0,0.0,55140.0,55140.0,0.6254257057985129
305090,마이크로디지탈,KOSDAQ,2025-12-02,8150.0,8480.0,7880.0,8390.0,8390.0,0.0,91482.0,91482.0,-0.4672156939440826
236200,슈프리마,KOSDAQ,2025-12-02,33550.0,34500.0,33550.0,34300.0,34300.0,0.0,22336.0,22336.0,-0.43452550979157184
034310,NICE,KOSPI,2025-12-02,13530.0,13670.0,13390.0,13670.0,13670.0,0.0,55891.0,55891.0,-0.5568799271366428
368770,파이버프로,KOSDAQ,2025-12-02,6870.0,6870.0,6660.0,6820.0,6820.0,0.0,111441.0,111441.0,0.11187938545327891
297890,HB솔루션,KOSDAQ,2025-12-02,2180.0,2210.0,2150.0,2175.0,2175.0,0.0,347901.0,347901.0,-0.3493667475186068
271980,제일약품,KOSPI,2025-12-02,15750.0,16020.0,15430.0,15950.0,15950.0,0.0,47437.0,47437.0,0.4906800717204952
045970,코아시아,KOSDAQ,2025-12-02,5470.0,5560.0,5340.0,5440.0,5440.0,0.0,138538.0,138538.0,-0.8943272887797935
072990,에이치시티,KOSDAQ,2025-12-02,6180.0,6630.0,6160.0,6350.0,6350.0,0.0,118094.0,118094.0,1.0365138610904547
099410,동방선기,KOSDAQ,2025-12-02,4940.0,5130.0,4920.0,4990.0,4990.0,0.0,150067.0,150067.0,-0.8459842908777545
003547,대신증권2우B,KOSPI,2025-12-02,19660.0,20100.0,19660.0,20050.0,20050.0,0.0,37338.0,37338.0,0.22058242344773085
452200,민테크,KOSDAQ,2025-12-02,2715.0,2750.0,2580.0,2665.0,2665.0,0.0,280688.0,280688.0,0.7768596436919454
009680,모토닉,KOSPI,2025-12-02,11070.0,11400.0,11000.0,11380.0,11380.0,0.0,65549.0,65549.0,1.2274600100788782
278650,HLB바이오스텝,KOSDAQ,2025-12-02,1530.0,1585.0,1510.0,1583.0,1583.0,0.0,470870.0,470870.0,-0.19394496906016997
126700,하이비젼시스템,KOSDAQ,2025-12-02,15520.0,15790.0,15400.0,15710.0,15710.0,0.0,47133.0,47133.0,-0.504932279996748
001680,대상,KOSPI,2025-12-02,21200.0,21200.0,20900.0,21050.0,21050.0,0.0,35150.0,35150.0,-3.1529063022587254
051630,진양화학,KOSPI,2025-12-02,2515.0,2765.0,2505.0,2730.0,2730.0,0.0,265580.0,265580.0,0.5197118373464933
431190,케이쓰리아이,KOSDAQ,2025-12-02,4960.0,5010.0,4800.0,4920.0,4920.0,0.0,145489.0,145489.0,-0.5702898500543019
